2024-09-28 20:20:21.810,2024-09-28 20:20:19.548
2024-09-28 20:20:21.810,2024-09-28 20:20:19.549
2024-09-28 20:20:21.810,2024-09-28 20:20:19.549
2024-09-28 20:20:21.810,2024-09-28 20:20:19.549
2024-09-28 20:20:21.811,2024-09-28 20:20:19.549
2024-09-28 20:20:21.811,2024-09-28 20:20:19.549
2024-09-28 20:20:21.811,2024-09-28 20:20:19.550
2024-09-28 20:20:21.811,2024-09-28 20:20:19.550
2024-09-28 20:20:21.811,2024-09-28 20:20:19.550
2024-09-28 20:20:21.811,2024-09-28 20:20:19.550
2024-09-28 20:20:21.811,2024-09-28 20:20:19.551
2024-09-28 20:20:21.811,2024-09-28 20:20:19.551
2024-09-28 20:20:21.811,2024-09-28 20:20:19.551
2024-09-28 20:20:21.811,2024-09-28 20:20:19.551
2024-09-28 20:20:21.811,2024-09-28 20:20:19.551
2024-09-28 20:20:21.811,2024-09-28 20:20:19.552
2024-09-28 20:20:21.811,2024-09-28 20:20:19.552
2024-09-28 20:20:21.811,2024-09-28 20:20:19.552
2024-09-28 20:20:21.811,2024-09-28 20:20:19.552
2024-09-28 20:20:21.811,2024-09-28 20:20:19.553
2024-09-28 20:20:21.811,2024-09-28 20:20:19.553
2024-09-28 20:20:21.811,2024-09-28 20:20:19.553
2024-09-28 20:20:21.811,2024-09-28 20:20:19.553
2024-09-28 20:20:21.811,2024-09-28 20:20:19.553
2024-09-28 20:20:21.811,2024-09-28 20:20:19.554
2024-09-28 20:20:21.811,2024-09-28 20:20:19.554
2024-09-28 20:20:21.812,2024-09-28 20:20:19.554
2024-09-28 20:20:21.812,2024-09-28 20:20:19.554
2024-09-28 20:20:21.812,2024-09-28 20:20:19.555
2024-09-28 20:20:21.812,2024-09-28 20:20:19.555
2024-09-28 20:20:21.812,2024-09-28 20:20:19.555
2024-09-28 20:20:21.812,2024-09-28 20:20:19.555
2024-09-28 20:20:21.812,2024-09-28 20:20:19.556
2024-09-28 20:20:21.812,2024-09-28 20:20:19.556
2024-09-28 20:20:21.812,2024-09-28 20:20:19.556
2024-09-28 20:20:21.812,2024-09-28 20:20:19.557
2024-09-28 20:20:21.812,2024-09-28 20:20:19.557
2024-09-28 20:20:21.812,2024-09-28 20:20:19.557
2024-09-28 20:20:21.812,2024-09-28 20:20:19.558
2024-09-28 20:20:21.812,2024-09-28 20:20:19.558
2024-09-28 20:20:21.812,2024-09-28 20:20:19.558
2024-09-28 20:20:21.812,2024-09-28 20:20:19.558
2024-09-28 20:20:21.812,2024-09-28 20:20:19.558
2024-09-28 20:20:21.812,2024-09-28 20:20:19.559
2024-09-28 20:20:21.812,2024-09-28 20:20:19.559
2024-09-28 20:20:21.812,2024-09-28 20:20:19.559
2024-09-28 20:20:21.812,2024-09-28 20:20:19.559
2024-09-28 20:20:21.813,2024-09-28 20:20:19.560
2024-09-28 20:20:21.813,2024-09-28 20:20:19.560
2024-09-28 20:20:21.813,2024-09-28 20:20:19.560
2024-09-28 20:20:21.813,2024-09-28 20:20:19.560
2024-09-28 20:20:21.813,2024-09-28 20:20:19.560
2024-09-28 20:20:21.813,2024-09-28 20:20:19.561
2024-09-28 20:20:21.813,2024-09-28 20:20:19.561
2024-09-28 20:20:21.813,2024-09-28 20:20:19.561
2024-09-28 20:20:21.813,2024-09-28 20:20:19.561
2024-09-28 20:20:21.813,2024-09-28 20:20:19.562
2024-09-28 20:20:21.813,2024-09-28 20:20:19.562
2024-09-28 20:20:21.813,2024-09-28 20:20:19.562
2024-09-28 20:20:21.813,2024-09-28 20:20:19.562
2024-09-28 20:20:21.813,2024-09-28 20:20:19.562
2024-09-28 20:20:21.813,2024-09-28 20:20:19.563
2024-09-28 20:20:21.813,2024-09-28 20:20:19.563
2024-09-28 20:20:21.887,2024-09-28 20:20:19.563
2024-09-28 20:20:21.887,2024-09-28 20:20:19.563
2024-09-28 20:20:21.887,2024-09-28 20:20:19.563
2024-09-28 20:20:21.887,2024-09-28 20:20:19.564
2024-09-28 20:20:21.887,2024-09-28 20:20:19.564
2024-09-28 20:20:21.887,2024-09-28 20:20:19.564
2024-09-28 20:20:21.887,2024-09-28 20:20:19.564
2024-09-28 20:20:21.888,2024-09-28 20:20:19.565
2024-09-28 20:20:21.888,2024-09-28 20:20:19.565
2024-09-28 20:20:21.888,2024-09-28 20:20:19.565
2024-09-28 20:20:21.888,2024-09-28 20:20:19.565
2024-09-28 20:20:21.888,2024-09-28 20:20:19.565
2024-09-28 20:20:21.888,2024-09-28 20:20:19.566
2024-09-28 20:20:21.888,2024-09-28 20:20:19.566
2024-09-28 20:20:21.888,2024-09-28 20:20:19.566
2024-09-28 20:20:21.888,2024-09-28 20:20:19.566
2024-09-28 20:20:21.888,2024-09-28 20:20:19.566
2024-09-28 20:20:21.888,2024-09-28 20:20:19.567
2024-09-28 20:20:21.888,2024-09-28 20:20:19.567
2024-09-28 20:20:21.888,2024-09-28 20:20:19.567
2024-09-28 20:20:21.888,2024-09-28 20:20:19.567
2024-09-28 20:20:21.888,2024-09-28 20:20:19.568
2024-09-28 20:20:21.888,2024-09-28 20:20:19.568
2024-09-28 20:20:21.889,2024-09-28 20:20:19.568
2024-09-28 20:20:21.889,2024-09-28 20:20:19.568
2024-09-28 20:20:21.889,2024-09-28 20:20:19.568
2024-09-28 20:20:21.889,2024-09-28 20:20:19.569
2024-09-28 20:20:21.889,2024-09-28 20:20:19.569
2024-09-28 20:20:21.889,2024-09-28 20:20:19.569
2024-09-28 20:20:21.889,2024-09-28 20:20:19.569
2024-09-28 20:20:21.889,2024-09-28 20:20:19.569
2024-09-28 20:20:21.889,2024-09-28 20:20:19.570
2024-09-28 20:20:21.889,2024-09-28 20:20:19.570
2024-09-28 20:20:21.889,2024-09-28 20:20:19.570
2024-09-28 20:20:21.889,2024-09-28 20:20:19.570
2024-09-28 20:20:21.889,2024-09-28 20:20:19.571
2024-09-28 20:20:21.889,2024-09-28 20:20:19.571
2024-09-28 20:20:21.889,2024-09-28 20:20:19.571
2024-09-28 20:20:21.889,2024-09-28 20:20:19.571
2024-09-28 20:20:21.889,2024-09-28 20:20:19.572
2024-09-28 20:20:21.889,2024-09-28 20:20:19.572
2024-09-28 20:20:21.889,2024-09-28 20:20:19.572
2024-09-28 20:20:21.889,2024-09-28 20:20:19.572
2024-09-28 20:20:21.890,2024-09-28 20:20:19.573
2024-09-28 20:20:21.890,2024-09-28 20:20:19.573
2024-09-28 20:20:21.890,2024-09-28 20:20:19.573
2024-09-28 20:20:21.890,2024-09-28 20:20:19.573
2024-09-28 20:20:21.890,2024-09-28 20:20:19.574
2024-09-28 20:20:21.890,2024-09-28 20:20:19.574
2024-09-28 20:20:21.890,2024-09-28 20:20:19.574
2024-09-28 20:20:21.891,2024-09-28 20:20:19.574
2024-09-28 20:20:21.891,2024-09-28 20:20:19.575
2024-09-28 20:20:21.891,2024-09-28 20:20:19.575
2024-09-28 20:20:21.891,2024-09-28 20:20:19.575
2024-09-28 20:20:21.891,2024-09-28 20:20:19.575
2024-09-28 20:20:21.891,2024-09-28 20:20:19.576
2024-09-28 20:20:21.891,2024-09-28 20:20:19.576
2024-09-28 20:20:21.891,2024-09-28 20:20:19.576
2024-09-28 20:20:21.892,2024-09-28 20:20:19.576
2024-09-28 20:20:21.892,2024-09-28 20:20:19.577
2024-09-28 20:20:21.892,2024-09-28 20:20:19.577
2024-09-28 20:20:21.892,2024-09-28 20:20:19.577
2024-09-28 20:20:21.892,2024-09-28 20:20:19.577
2024-09-28 20:20:21.892,2024-09-28 20:20:19.577
2024-09-28 20:20:21.892,2024-09-28 20:20:19.578
2024-09-28 20:20:21.892,2024-09-28 20:20:19.578
2024-09-28 20:20:21.892,2024-09-28 20:20:19.578
2024-09-28 20:20:21.892,2024-09-28 20:20:19.578
2024-09-28 20:20:21.892,2024-09-28 20:20:19.578
2024-09-28 20:20:21.892,2024-09-28 20:20:19.579
2024-09-28 20:20:21.892,2024-09-28 20:20:19.579
2024-09-28 20:20:21.892,2024-09-28 20:20:19.579
2024-09-28 20:20:21.892,2024-09-28 20:20:19.579
2024-09-28 20:20:21.893,2024-09-28 20:20:19.579
2024-09-28 20:20:21.893,2024-09-28 20:20:19.580
2024-09-28 20:20:21.893,2024-09-28 20:20:19.580
2024-09-28 20:20:21.893,2024-09-28 20:20:19.580
2024-09-28 20:20:21.893,2024-09-28 20:20:19.580
2024-09-28 20:20:21.893,2024-09-28 20:20:19.580
2024-09-28 20:20:21.893,2024-09-28 20:20:19.581
2024-09-28 20:20:21.893,2024-09-28 20:20:19.581
2024-09-28 20:20:21.893,2024-09-28 20:20:19.581
2024-09-28 20:20:21.893,2024-09-28 20:20:19.581
2024-09-28 20:20:21.893,2024-09-28 20:20:19.581
2024-09-28 20:20:21.893,2024-09-28 20:20:19.582
2024-09-28 20:20:21.893,2024-09-28 20:20:19.582
2024-09-28 20:20:21.893,2024-09-28 20:20:19.582
2024-09-28 20:20:21.893,2024-09-28 20:20:19.582
2024-09-28 20:20:21.893,2024-09-28 20:20:19.582
2024-09-28 20:20:21.893,2024-09-28 20:20:19.583
2024-09-28 20:20:21.894,2024-09-28 20:20:19.583
2024-09-28 20:20:21.894,2024-09-28 20:20:19.583
2024-09-28 20:20:21.894,2024-09-28 20:20:19.583
2024-09-28 20:20:21.894,2024-09-28 20:20:19.584
2024-09-28 20:20:21.894,2024-09-28 20:20:19.584
2024-09-28 20:20:21.894,2024-09-28 20:20:19.584
2024-09-28 20:20:21.894,2024-09-28 20:20:19.584
2024-09-28 20:20:21.894,2024-09-28 20:20:19.584
2024-09-28 20:20:21.894,2024-09-28 20:20:19.585
2024-09-28 20:20:21.894,2024-09-28 20:20:19.585
2024-09-28 20:20:21.997,2024-09-28 20:20:19.585
2024-09-28 20:20:21.998,2024-09-28 20:20:19.585
2024-09-28 20:20:21.998,2024-09-28 20:20:19.585
2024-09-28 20:20:21.998,2024-09-28 20:20:19.586
2024-09-28 20:20:21.998,2024-09-28 20:20:19.586
2024-09-28 20:20:21.998,2024-09-28 20:20:19.586
2024-09-28 20:20:21.998,2024-09-28 20:20:19.586
2024-09-28 20:20:21.998,2024-09-28 20:20:19.586
2024-09-28 20:20:21.998,2024-09-28 20:20:19.587
2024-09-28 20:20:21.998,2024-09-28 20:20:19.587
2024-09-28 20:20:21.998,2024-09-28 20:20:19.587
2024-09-28 20:20:21.998,2024-09-28 20:20:19.587
2024-09-28 20:20:21.998,2024-09-28 20:20:19.588
2024-09-28 20:20:21.998,2024-09-28 20:20:19.588
2024-09-28 20:20:21.998,2024-09-28 20:20:19.588
2024-09-28 20:20:21.998,2024-09-28 20:20:19.588
2024-09-28 20:20:21.998,2024-09-28 20:20:19.589
2024-09-28 20:20:21.998,2024-09-28 20:20:19.589
2024-09-28 20:20:21.999,2024-09-28 20:20:19.589
2024-09-28 20:20:21.999,2024-09-28 20:20:19.590
2024-09-28 20:20:21.999,2024-09-28 20:20:19.590
2024-09-28 20:20:21.999,2024-09-28 20:20:19.590
2024-09-28 20:20:21.999,2024-09-28 20:20:19.590
2024-09-28 20:20:21.999,2024-09-28 20:20:19.591
2024-09-28 20:20:21.999,2024-09-28 20:20:19.591
2024-09-28 20:20:21.999,2024-09-28 20:20:19.591
2024-09-28 20:20:21.999,2024-09-28 20:20:19.591
2024-09-28 20:20:21.999,2024-09-28 20:20:19.592
2024-09-28 20:20:21.999,2024-09-28 20:20:19.592
2024-09-28 20:20:21.999,2024-09-28 20:20:19.592
2024-09-28 20:20:21.999,2024-09-28 20:20:19.592
2024-09-28 20:20:21.999,2024-09-28 20:20:19.593
2024-09-28 20:20:21.999,2024-09-28 20:20:19.593
2024-09-28 20:20:21.999,2024-09-28 20:20:19.593
2024-09-28 20:20:21.999,2024-09-28 20:20:19.593
2024-09-28 20:20:21.999,2024-09-28 20:20:19.594
2024-09-28 20:20:21.999,2024-09-28 20:20:19.594
2024-09-28 20:20:21.999,2024-09-28 20:20:19.594
2024-09-28 20:20:21.999,2024-09-28 20:20:19.594
2024-09-28 20:20:22.000,2024-09-28 20:20:19.595
2024-09-28 20:20:22.000,2024-09-28 20:20:19.595
2024-09-28 20:20:22.000,2024-09-28 20:20:19.595
2024-09-28 20:20:22.000,2024-09-28 20:20:19.595
2024-09-28 20:20:22.000,2024-09-28 20:20:19.596
2024-09-28 20:20:22.000,2024-09-28 20:20:19.596
2024-09-28 20:20:22.000,2024-09-28 20:20:19.596
2024-09-28 20:20:22.000,2024-09-28 20:20:19.596
2024-09-28 20:20:22.000,2024-09-28 20:20:19.597
2024-09-28 20:20:22.000,2024-09-28 20:20:19.597
2024-09-28 20:20:22.000,2024-09-28 20:20:19.597
2024-09-28 20:20:22.000,2024-09-28 20:20:19.597
2024-09-28 20:20:22.000,2024-09-28 20:20:19.598
2024-09-28 20:20:22.000,2024-09-28 20:20:19.598
2024-09-28 20:20:22.000,2024-09-28 20:20:19.598
2024-09-28 20:20:22.000,2024-09-28 20:20:19.598
2024-09-28 20:20:22.000,2024-09-28 20:20:19.599
2024-09-28 20:20:22.000,2024-09-28 20:20:19.599
2024-09-28 20:20:22.000,2024-09-28 20:20:19.599
2024-09-28 20:20:22.000,2024-09-28 20:20:19.599
2024-09-28 20:20:22.001,2024-09-28 20:20:19.599
2024-09-28 20:20:22.001,2024-09-28 20:20:19.600
2024-09-28 20:20:22.001,2024-09-28 20:20:19.600
2024-09-28 20:20:22.001,2024-09-28 20:20:19.600
2024-09-28 20:20:22.001,2024-09-28 20:20:19.600
2024-09-28 20:20:22.001,2024-09-28 20:20:19.600
2024-09-28 20:20:22.001,2024-09-28 20:20:19.601
2024-09-28 20:20:22.001,2024-09-28 20:20:19.601
2024-09-28 20:20:22.001,2024-09-28 20:20:19.601
2024-09-28 20:20:22.001,2024-09-28 20:20:19.601
2024-09-28 20:20:22.001,2024-09-28 20:20:19.601
2024-09-28 20:20:22.001,2024-09-28 20:20:19.602
2024-09-28 20:20:22.001,2024-09-28 20:20:19.602
2024-09-28 20:20:22.001,2024-09-28 20:20:19.602
2024-09-28 20:20:22.001,2024-09-28 20:20:19.602
2024-09-28 20:20:22.001,2024-09-28 20:20:19.602
2024-09-28 20:20:22.001,2024-09-28 20:20:19.603
2024-09-28 20:20:22.001,2024-09-28 20:20:19.603
2024-09-28 20:20:22.001,2024-09-28 20:20:19.603
2024-09-28 20:20:22.001,2024-09-28 20:20:19.603
2024-09-28 20:20:22.002,2024-09-28 20:20:19.603
2024-09-28 20:20:22.002,2024-09-28 20:20:19.604
2024-09-28 20:20:22.002,2024-09-28 20:20:19.604
2024-09-28 20:20:22.002,2024-09-28 20:20:19.604
2024-09-28 20:20:22.002,2024-09-28 20:20:19.604
2024-09-28 20:20:22.002,2024-09-28 20:20:19.605
2024-09-28 20:20:22.002,2024-09-28 20:20:19.605
2024-09-28 20:20:22.002,2024-09-28 20:20:19.605
2024-09-28 20:20:22.002,2024-09-28 20:20:19.605
2024-09-28 20:20:22.002,2024-09-28 20:20:19.606
2024-09-28 20:20:22.002,2024-09-28 20:20:19.606
2024-09-28 20:20:22.002,2024-09-28 20:20:19.606
2024-09-28 20:20:22.002,2024-09-28 20:20:19.606
2024-09-28 20:20:22.002,2024-09-28 20:20:19.607
2024-09-28 20:20:22.002,2024-09-28 20:20:19.607
2024-09-28 20:20:22.002,2024-09-28 20:20:19.607
2024-09-28 20:20:22.002,2024-09-28 20:20:19.608
2024-09-28 20:20:22.002,2024-09-28 20:20:19.608
2024-09-28 20:20:22.003,2024-09-28 20:20:19.608
2024-09-28 20:20:22.003,2024-09-28 20:20:19.609
2024-09-28 20:20:22.003,2024-09-28 20:20:19.609
2024-09-28 20:20:22.006,2024-09-28 20:20:19.609
2024-09-28 20:20:22.006,2024-09-28 20:20:19.609
2024-09-28 20:20:22.006,2024-09-28 20:20:19.610
2024-09-28 20:20:22.006,2024-09-28 20:20:19.610
2024-09-28 20:20:22.006,2024-09-28 20:20:19.610
2024-09-28 20:20:22.006,2024-09-28 20:20:19.610
2024-09-28 20:20:22.006,2024-09-28 20:20:19.610
2024-09-28 20:20:22.006,2024-09-28 20:20:19.611
2024-09-28 20:20:22.006,2024-09-28 20:20:19.611
2024-09-28 20:20:22.006,2024-09-28 20:20:19.611
2024-09-28 20:20:22.007,2024-09-28 20:20:19.611
2024-09-28 20:20:22.007,2024-09-28 20:20:19.611
2024-09-28 20:20:22.007,2024-09-28 20:20:19.612
2024-09-28 20:20:22.007,2024-09-28 20:20:19.612
2024-09-28 20:20:22.007,2024-09-28 20:20:19.612
2024-09-28 20:20:22.007,2024-09-28 20:20:19.612
2024-09-28 20:20:22.007,2024-09-28 20:20:19.613
2024-09-28 20:20:22.007,2024-09-28 20:20:19.613
2024-09-28 20:20:22.007,2024-09-28 20:20:19.613
2024-09-28 20:20:22.007,2024-09-28 20:20:19.613
2024-09-28 20:20:22.007,2024-09-28 20:20:19.613
2024-09-28 20:20:22.007,2024-09-28 20:20:19.614
2024-09-28 20:20:22.007,2024-09-28 20:20:19.614
2024-09-28 20:20:22.007,2024-09-28 20:20:19.614
2024-09-28 20:20:22.007,2024-09-28 20:20:19.614
2024-09-28 20:20:22.007,2024-09-28 20:20:19.615
2024-09-28 20:20:22.007,2024-09-28 20:20:19.615
2024-09-28 20:20:22.008,2024-09-28 20:20:19.615
2024-09-28 20:20:22.008,2024-09-28 20:20:19.615
2024-09-28 20:20:22.008,2024-09-28 20:20:19.615
2024-09-28 20:20:22.008,2024-09-28 20:20:19.616
2024-09-28 20:20:22.008,2024-09-28 20:20:19.616
2024-09-28 20:20:22.008,2024-09-28 20:20:19.616
2024-09-28 20:20:22.008,2024-09-28 20:20:19.616
2024-09-28 20:20:22.008,2024-09-28 20:20:19.616
2024-09-28 20:20:22.008,2024-09-28 20:20:19.617
2024-09-28 20:20:22.008,2024-09-28 20:20:19.617
2024-09-28 20:20:22.008,2024-09-28 20:20:19.617
2024-09-28 20:20:22.008,2024-09-28 20:20:19.617
2024-09-28 20:20:22.008,2024-09-28 20:20:19.618
2024-09-28 20:20:22.084,2024-09-28 20:20:19.618
2024-09-28 20:20:22.084,2024-09-28 20:20:19.618
2024-09-28 20:20:22.084,2024-09-28 20:20:19.618
2024-09-28 20:20:22.084,2024-09-28 20:20:19.618
2024-09-28 20:20:22.086,2024-09-28 20:20:19.619
2024-09-28 20:20:22.086,2024-09-28 20:20:19.619
2024-09-28 20:20:22.086,2024-09-28 20:20:19.619
2024-09-28 20:20:22.086,2024-09-28 20:20:19.619
2024-09-28 20:20:22.086,2024-09-28 20:20:19.619
2024-09-28 20:20:22.086,2024-09-28 20:20:19.620
2024-09-28 20:20:22.086,2024-09-28 20:20:19.620
2024-09-28 20:20:22.086,2024-09-28 20:20:19.620
2024-09-28 20:20:22.086,2024-09-28 20:20:19.620
2024-09-28 20:20:22.086,2024-09-28 20:20:19.620
2024-09-28 20:20:22.086,2024-09-28 20:20:19.621
2024-09-28 20:20:22.086,2024-09-28 20:20:19.621
2024-09-28 20:20:22.086,2024-09-28 20:20:19.621
2024-09-28 20:20:22.086,2024-09-28 20:20:19.621
2024-09-28 20:20:22.086,2024-09-28 20:20:19.622
2024-09-28 20:20:22.120,2024-09-28 20:20:19.622
2024-09-28 20:20:22.120,2024-09-28 20:20:19.622
2024-09-28 20:20:22.120,2024-09-28 20:20:19.622
2024-09-28 20:20:22.121,2024-09-28 20:20:19.623
2024-09-28 20:20:22.121,2024-09-28 20:20:19.623
2024-09-28 20:20:22.121,2024-09-28 20:20:19.623
2024-09-28 20:20:22.121,2024-09-28 20:20:19.623
2024-09-28 20:20:22.121,2024-09-28 20:20:19.624
2024-09-28 20:20:22.121,2024-09-28 20:20:19.624
2024-09-28 20:20:22.121,2024-09-28 20:20:19.624
2024-09-28 20:20:22.121,2024-09-28 20:20:19.624
2024-09-28 20:20:22.121,2024-09-28 20:20:19.625
2024-09-28 20:20:22.122,2024-09-28 20:20:19.625
2024-09-28 20:20:22.122,2024-09-28 20:20:19.625
2024-09-28 20:20:22.122,2024-09-28 20:20:19.625
2024-09-28 20:20:22.122,2024-09-28 20:20:19.625
2024-09-28 20:20:22.122,2024-09-28 20:20:19.626
2024-09-28 20:20:22.122,2024-09-28 20:20:19.626
2024-09-28 20:20:22.122,2024-09-28 20:20:19.626
2024-09-28 20:20:22.160,2024-09-28 20:20:19.626
2024-09-28 20:20:22.160,2024-09-28 20:20:19.627
2024-09-28 20:20:22.185,2024-09-28 20:20:19.627
2024-09-28 20:20:22.187,2024-09-28 20:20:19.627
2024-09-28 20:20:22.187,2024-09-28 20:20:19.627
2024-09-28 20:20:22.189,2024-09-28 20:20:19.627
2024-09-28 20:20:22.189,2024-09-28 20:20:19.628
2024-09-28 20:20:22.189,2024-09-28 20:20:19.628
2024-09-28 20:20:22.190,2024-09-28 20:20:19.628
2024-09-28 20:20:22.191,2024-09-28 20:20:19.628
2024-09-28 20:20:22.191,2024-09-28 20:20:19.628
2024-09-28 20:20:22.233,2024-09-28 20:20:19.629
2024-09-28 20:20:22.233,2024-09-28 20:20:19.629
2024-09-28 20:20:22.233,2024-09-28 20:20:19.629
2024-09-28 20:20:22.233,2024-09-28 20:20:19.629
2024-09-28 20:20:22.233,2024-09-28 20:20:19.630
2024-09-28 20:20:22.233,2024-09-28 20:20:19.630
2024-09-28 20:20:22.233,2024-09-28 20:20:19.630
2024-09-28 20:20:22.233,2024-09-28 20:20:19.630
2024-09-28 20:20:22.233,2024-09-28 20:20:19.630
2024-09-28 20:20:22.233,2024-09-28 20:20:19.631
2024-09-28 20:20:22.283,2024-09-28 20:20:19.631
2024-09-28 20:20:22.283,2024-09-28 20:20:19.631
2024-09-28 20:20:22.283,2024-09-28 20:20:19.631
2024-09-28 20:20:22.283,2024-09-28 20:20:19.631
2024-09-28 20:20:22.283,2024-09-28 20:20:19.632
2024-09-28 20:20:22.285,2024-09-28 20:20:19.632
2024-09-28 20:20:22.285,2024-09-28 20:20:19.632
2024-09-28 20:20:22.285,2024-09-28 20:20:19.632
2024-09-28 20:20:22.287,2024-09-28 20:20:19.632
2024-09-28 20:20:22.290,2024-09-28 20:20:19.633
2024-09-28 20:20:22.290,2024-09-28 20:20:19.633
2024-09-28 20:20:22.290,2024-09-28 20:20:19.633
2024-09-28 20:20:22.292,2024-09-28 20:20:19.633
2024-09-28 20:20:22.292,2024-09-28 20:20:19.634
2024-09-28 20:20:22.292,2024-09-28 20:20:19.634
2024-09-28 20:20:22.292,2024-09-28 20:20:19.634
2024-09-28 20:20:22.294,2024-09-28 20:20:19.634
2024-09-28 20:20:22.294,2024-09-28 20:20:19.634
2024-09-28 20:20:22.294,2024-09-28 20:20:19.635
2024-09-28 20:20:22.298,2024-09-28 20:20:19.635
2024-09-28 20:20:22.298,2024-09-28 20:20:19.635
2024-09-28 20:20:22.298,2024-09-28 20:20:19.635
2024-09-28 20:20:22.298,2024-09-28 20:20:19.636
2024-09-28 20:20:22.487,2024-09-28 20:20:19.636
2024-09-28 20:20:22.488,2024-09-28 20:20:19.636
2024-09-28 20:20:22.488,2024-09-28 20:20:19.636
2024-09-28 20:20:22.488,2024-09-28 20:20:19.636
2024-09-28 20:20:22.488,2024-09-28 20:20:19.637
2024-09-28 20:20:22.488,2024-09-28 20:20:19.637
2024-09-28 20:20:22.488,2024-09-28 20:20:19.637
2024-09-28 20:20:22.488,2024-09-28 20:20:19.637
2024-09-28 20:20:22.488,2024-09-28 20:20:19.638
2024-09-28 20:20:22.488,2024-09-28 20:20:19.638
2024-09-28 20:20:22.488,2024-09-28 20:20:19.638
2024-09-28 20:20:22.489,2024-09-28 20:20:19.639
2024-09-28 20:20:22.489,2024-09-28 20:20:19.639
2024-09-28 20:20:22.489,2024-09-28 20:20:19.639
2024-09-28 20:20:22.489,2024-09-28 20:20:19.639
2024-09-28 20:20:22.489,2024-09-28 20:20:19.640
2024-09-28 20:20:22.489,2024-09-28 20:20:19.640
2024-09-28 20:20:22.489,2024-09-28 20:20:19.640
2024-09-28 20:20:22.489,2024-09-28 20:20:19.640
2024-09-28 20:20:22.489,2024-09-28 20:20:19.641
2024-09-28 20:20:22.489,2024-09-28 20:20:19.641
2024-09-28 20:20:22.489,2024-09-28 20:20:19.641
2024-09-28 20:20:22.489,2024-09-28 20:20:19.642
2024-09-28 20:20:22.489,2024-09-28 20:20:19.642
2024-09-28 20:20:22.489,2024-09-28 20:20:19.642
2024-09-28 20:20:22.489,2024-09-28 20:20:19.642
2024-09-28 20:20:22.489,2024-09-28 20:20:19.642
2024-09-28 20:20:22.489,2024-09-28 20:20:19.643
2024-09-28 20:20:22.489,2024-09-28 20:20:19.643
2024-09-28 20:20:22.489,2024-09-28 20:20:19.643
2024-09-28 20:20:22.490,2024-09-28 20:20:19.643
2024-09-28 20:20:22.490,2024-09-28 20:20:19.643
2024-09-28 20:20:22.490,2024-09-28 20:20:19.644
2024-09-28 20:20:22.490,2024-09-28 20:20:19.644
2024-09-28 20:20:22.490,2024-09-28 20:20:19.644
2024-09-28 20:20:22.490,2024-09-28 20:20:19.644
2024-09-28 20:20:22.490,2024-09-28 20:20:19.645
2024-09-28 20:20:22.490,2024-09-28 20:20:19.645
2024-09-28 20:20:22.490,2024-09-28 20:20:19.645
2024-09-28 20:20:22.490,2024-09-28 20:20:19.645
2024-09-28 20:20:22.490,2024-09-28 20:20:19.645
2024-09-28 20:20:22.490,2024-09-28 20:20:19.646
2024-09-28 20:20:22.492,2024-09-28 20:20:19.646
2024-09-28 20:20:22.492,2024-09-28 20:20:19.646
2024-09-28 20:20:22.494,2024-09-28 20:20:19.646
2024-09-28 20:20:22.494,2024-09-28 20:20:19.647
2024-09-28 20:20:22.494,2024-09-28 20:20:19.647
2024-09-28 20:20:22.494,2024-09-28 20:20:19.647
2024-09-28 20:20:22.497,2024-09-28 20:20:19.647
2024-09-28 20:20:22.497,2024-09-28 20:20:19.647
2024-09-28 20:20:22.499,2024-09-28 20:20:19.648
2024-09-28 20:20:22.499,2024-09-28 20:20:19.648
2024-09-28 20:20:22.499,2024-09-28 20:20:19.648
2024-09-28 20:20:22.499,2024-09-28 20:20:19.648
2024-09-28 20:20:22.499,2024-09-28 20:20:19.648
2024-09-28 20:20:22.584,2024-09-28 20:20:19.649
2024-09-28 20:20:22.585,2024-09-28 20:20:19.649
2024-09-28 20:20:22.585,2024-09-28 20:20:19.649
2024-09-28 20:20:22.585,2024-09-28 20:20:19.649
2024-09-28 20:20:22.585,2024-09-28 20:20:19.649
2024-09-28 20:20:22.585,2024-09-28 20:20:19.650
2024-09-28 20:20:22.585,2024-09-28 20:20:19.650
2024-09-28 20:20:22.585,2024-09-28 20:20:19.650
2024-09-28 20:20:22.588,2024-09-28 20:20:19.650
2024-09-28 20:20:22.588,2024-09-28 20:20:19.651
2024-09-28 20:20:22.588,2024-09-28 20:20:19.651
2024-09-28 20:20:22.588,2024-09-28 20:20:19.651
2024-09-28 20:20:22.590,2024-09-28 20:20:19.651
